             0.057100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.057200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.057300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.057400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.057500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.057600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.057700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.057800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.057900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.058000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.058100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.058200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.058300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.058400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.058500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.058600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.058700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.058800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.058900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.059000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.059100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.059200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.059300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.059400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.059500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.059600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.059700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.059800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.059900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.060000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.060100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.060200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.060300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.060400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.060500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.060600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.060700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.060800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.060900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.061000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.061100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.061200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.061300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.061400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.061500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.061600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.061700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.061800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.061900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.062000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.062100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.062200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.062300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.062400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.062500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.062600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.062700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.062800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.062900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.063000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.063100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.063200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.063300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.063400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.063500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.063600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.063700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.063800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.063900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.064000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.064100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.064200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.064300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.064400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.064500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.064600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.064700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.064800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.064900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.065000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.065100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.065200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.065300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.065400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.065500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.065600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.065700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.065800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.065900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.066000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.066100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.066200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.066300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.066400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.066500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.066600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.066700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.066800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.066900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.067000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.067100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.067200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.067300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.067400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.067500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.067600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.067700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.067800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.067900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.068000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.068100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.068200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.068300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.068400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.068500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.068600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.068700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.068800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.068900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.069000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.069100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.069200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.069300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.069400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.069500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.069600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.069700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.069800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.069900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.070000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.070100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.070200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.070300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.070400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.070500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.070600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.070700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.070800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.070900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.071000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.071100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.071200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.071300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.071400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.071500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.071600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.071700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.071800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.071900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.072000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.072100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.072200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.072300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.072400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.072500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.072600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.072700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.072800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.072900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.073000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.073100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.073200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.073300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.073400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.073500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.073600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.073700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.073800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.073900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.074000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.074100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.074200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.074300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.074400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.074500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.074600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.074700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.074800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.074900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.075000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.075100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.075200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.075300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.075400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.075500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.075600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.075700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.075800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.075900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.076000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.076100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.076200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.076300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.076400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.076500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.076600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.076700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.076800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.076900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.077000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.077100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.077200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.077300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.077400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.077500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.077600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.077700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.077800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.077900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.078000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.078100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.078200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.078300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.078400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.078500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.078600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.078700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.078800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.078900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.079000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.079100000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.079200000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.079300000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.079400000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.079500000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.079600000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.079700000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.079800000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.079900000000000              0.000000000000000              0.000000000000000             -0.000000000000000
             0.080000000000000              0.000000000000000              0.000000000000000             -0.000000000000000
